TestDataID,Rating
95536,2.3678605556488037
95537,2.3826868534088135
95538,2.252995252609253
95539,2.4531140327453613
95540,2.462918758392334
95541,2.132159471511841
95542,2.251138210296631
95543,2.2213966846466064
95544,2.260148286819458
95545,2.353872060775757
95546,2.153247833251953
95547,2.4546353816986084
95548,2.4531140327453613
95549,2.3826868534088135
95550,2.231996774673462
95551,2.4273672103881836
95552,2.2274303436279297
95553,2.3523826599121094
95554,2.353872060775757
95555,2.148688793182373
95556,2.146688938140869
95557,2.1588003635406494
95558,2.353872060775757
95559,2.318444013595581
95560,2.251138210296631
95561,2.443457841873169
95562,2.251138210296631
95563,2.2133235931396484
95564,2.14955997467041
95565,2.491323232650757
95566,2.252995252609253
95567,2.462918758392334
95568,2.411808729171753
95569,2.3826868534088135
95570,2.162886381149292
95571,2.321749687194824
95572,2.1396021842956543
95573,2.239715337753296
95574,2.4597361087799072
95575,2.096426248550415
95576,2.3592231273651123
95577,2.4273672103881836
95578,2.1418628692626953
95579,2.3523826599121094
95580,2.321749687194824
95581,2.1418628692626953
95582,2.1926517486572266
95583,2.2398645877838135
95584,2.3499879837036133
95585,2.146688938140869
95586,2.340214490890503
95587,2.4531140327453613
95588,2.17327618598938
95589,2.148688793182373
95590,2.439399003982544
95591,2.2133235931396484
95592,2.4273672103881836
95593,2.4571659564971924
95594,2.1105690002441406
95595,2.353872060775757
95596,2.1096348762512207
95597,2.358227491378784
95598,2.2379989624023438
95599,2.3461520671844482
95600,2.3569910526275635
95601,2.3523826599121094
95602,2.4273672103881836
95603,2.3461520671844482
95604,2.239715337753296
95605,2.3484675884246826
95606,2.4273672103881836
95607,2.014561414718628
95608,2.3589136600494385
95609,2.488035202026367
95610,2.3484675884246826
95611,2.4122047424316406
95612,2.196657657623291
95613,2.418419599533081
95614,2.402369499206543
95615,2.1404614448547363
95616,2.4122047424316406
95617,2.4139702320098877
95618,2.4122047424316406
95619,2.4122047424316406
95620,2.2126991748809814
95621,2.3484675884246826
95622,2.4122047424316406
95623,2.1889779567718506
95624,2.260148286819458
95625,2.148688793182373
95626,2.4122047424316406
95627,2.134070873260498
95628,2.3523826599121094
95629,2.3592231273651123
95630,2.3461520671844482
95631,2.321749687194824
95632,2.2133235931396484
95633,2.14827561378479
95634,2.452263593673706
95635,2.3143513202667236
95636,2.4273672103881836
95637,2.252995252609253
95638,2.3523826599121094
95639,2.4273672103881836
95640,2.1280150413513184
95641,2.164287567138672
95642,2.3826868534088135
95643,2.164287567138672
95644,2.2276499271392822
95645,2.154245138168335
95646,2.1627280712127686
95647,2.014561414718628
95648,2.4122047424316406
95649,2.148688793182373
95650,2.321749687194824
95651,2.443457841873169
95652,2.369929313659668
95653,2.36220383644104
95654,2.3694241046905518
95655,2.368105173110962
95656,2.0303540229797363
95657,2.257477045059204
95658,2.395674228668213
95659,2.244894504547119
95660,2.3678672313690186
95661,2.3582544326782227
95662,2.3421435356140137
95663,2.36220383644104
95664,2.2663426399230957
95665,2.3421435356140137
95666,2.3508198261260986
95667,2.390842914581299
95668,2.395674228668213
95669,2.374770402908325
95670,2.359407424926758
95671,2.1814112663269043
95672,2.358444929122925
95673,2.4594719409942627
95674,2.449277877807617
95675,2.359407424926758
95676,2.195127248764038
95677,2.395674228668213
95678,2.3508198261260986
95679,2.2249181270599365
95680,2.359407424926758
95681,2.4743010997772217
95682,2.2663426399230957
95683,2.269253969192505
95684,2.359407424926758
95685,2.249732255935669
95686,2.249732255935669
95687,2.173325300216675
95688,2.3288307189941406
95689,2.374770402908325
95690,2.3663089275360107
95691,2.2743799686431885
95692,2.467423439025879
95693,2.3270270824432373
95694,2.369929313659668
95695,2.3286173343658447
95696,2.347525119781494
95697,2.2663426399230957
95698,2.3582544326782227
95699,2.224695920944214
95700,2.4175238609313965
95701,2.359407424926758
95702,2.478520154953003
95703,2.3288307189941406
95704,2.4258806705474854
95705,2.3508198261260986
95706,2.2249181270599365
95707,2.3508198261260986
95708,2.36220383644104
95709,2.28314471244812
95710,2.36220383644104
95711,2.359407424926758
95712,2.2225794792175293
95713,2.249732255935669
95714,2.3421435356140137
95715,2.1800358295440674
95716,2.176513671875
95717,2.3270270824432373
95718,2.1897356510162354
95719,2.374770402908325
95720,2.3543217182159424
95721,2.4258806705474854
95722,2.36220383644104
95723,2.1953179836273193
95724,2.173325300216675
95725,2.358444929122925
95726,2.358444929122925
95727,2.3678672313690186
95728,2.484044313430786
95729,2.358444929122925
95730,2.2663426399230957
95731,2.4175238609313965
95732,2.249732255935669
95733,2.3582544326782227
95734,2.359407424926758
95735,2.358444929122925
95736,2.359407424926758
95737,2.368530511856079
95738,2.4258806705474854
95739,2.359407424926758
95740,2.3663089275360107
95741,2.218294382095337
95742,2.359407424926758
95743,2.3286173343658447
95744,2.395674228668213
95745,2.3288307189941406
95746,2.4539787769317627
95747,2.347525119781494
95748,2.36220383644104
95749,2.358444929122925
95750,2.359407424926758
95751,2.1953179836273193
95752,2.3587496280670166
95753,2.4612786769866943
95754,2.358444929122925
95755,2.200894594192505
95756,2.3582544326782227
95757,2.1807174682617188
95758,2.199284791946411
95759,2.36220383644104
95760,2.3288307189941406
95761,2.257477045059204
95762,2.3421435356140137
95763,2.395674228668213
95764,2.291388750076294
95765,2.42976975440979
95766,2.2663426399230957
95767,2.2723145484924316
95768,2.2293224334716797
95769,2.3582544326782227
95770,2.36220383644104
95771,2.4258806705474854
95772,2.17665696144104
95773,2.4612786769866943
95774,2.28314471244812
95775,2.456310272216797
95776,2.3624157905578613
95777,2.3582544326782227
95778,2.3582544326782227
95779,2.2520971298217773
95780,2.4611570835113525
95781,2.249732255935669
95782,2.36220383644104
95783,2.244894504547119
95784,2.257477045059204
95785,2.368530511856079
95786,2.368530511856079
95787,2.3767013549804688
95788,2.2663426399230957
95789,2.395674228668213
95790,2.291388750076294
95791,2.4743010997772217
95792,2.2663426399230957
95793,2.158252477645874
95794,2.4258806705474854
95795,2.358444929122925
95796,2.2804441452026367
95797,2.1916441917419434
95798,2.3582544326782227
95799,2.3288307189941406
95800,2.358444929122925
95801,2.3582544326782227
95802,2.3878676891326904
95803,2.3367083072662354
95804,2.3508198261260986
95805,2.340702533721924
95806,2.17665696144104
95807,2.358444929122925
95808,2.4258806705474854
95809,2.4643449783325195
95810,2.359407424926758
95811,2.2743799686431885
95812,2.36220383644104
95813,2.395674228668213
95814,2.2652747631073
95815,2.4258806705474854
95816,2.3288307189941406
95817,2.3678672313690186
95818,2.4343326091766357
95819,2.249732255935669
95820,2.249732255935669
95821,2.4611570835113525
95822,2.3582544326782227
95823,2.0303540229797363
95824,2.3288307189941406
95825,2.361696481704712
95826,2.2584519386291504
95827,2.361696481704712
95828,2.4258806705474854
95829,2.460084915161133
95830,2.4258806705474854
95831,2.4258806705474854
95832,2.358444929122925
95833,2.340702533721924
95834,2.3288307189941406
95835,2.4258806705474854
95836,2.2584519386291504
95837,2.2743799686431885
95838,1.9230142831802368
95839,2.3344600200653076
95840,2.3694241046905518
95841,2.3878676891326904
95842,2.456310272216797
95843,2.3582544326782227
95844,2.3767013549804688
95845,2.257477045059204
95846,2.3270270824432373
95847,2.36220383644104
95848,2.1715831756591797
95849,2.368530511856079
95850,2.395674228668213
95851,2.3767013549804688
95852,2.359407424926758
95853,2.340702533721924
95854,2.3878676891326904
95855,2.4175238609313965
95856,2.249732255935669
95857,2.3582544326782227
95858,2.249732255935669
95859,2.3663089275360107
95860,2.173325300216675
95861,2.359407424926758
95862,2.2225794792175293
95863,2.347525119781494
95864,2.449277877807617
95865,2.395674228668213
95866,2.242478132247925
95867,2.244894504547119
95868,2.361696481704712
95869,2.28314471244812
95870,2.1786954402923584
95871,2.359407424926758
95872,2.28314471244812
95873,2.28314471244812
95874,2.3582544326782227
95875,2.4612786769866943
95876,2.395674228668213
95877,2.3421435356140137
95878,2.456310272216797
95879,2.361696481704712
95880,2.395674228668213
95881,2.3508198261260986
95882,2.3286173343658447
95883,2.369929313659668
95884,2.176513671875
95885,2.359407424926758
95886,2.3582544326782227
95887,2.4258806705474854
95888,2.3663089275360107
95889,2.347525119781494
95890,2.291388750076294
95891,2.28314471244812
95892,2.191840410232544
95893,2.1864683628082275
95894,2.4216487407684326
95895,2.1971757411956787
95896,2.3878676891326904
95897,2.2723145484924316
95898,2.45019268989563
95899,2.3421435356140137
95900,2.369929313659668
95901,2.242478132247925
95902,2.359407424926758
95903,2.3694241046905518
95904,2.3582544326782227
95905,2.358444929122925
95906,2.359407424926758
95907,2.358444929122925
95908,2.359407424926758
95909,2.359407424926758
95910,2.340702533721924
95911,2.2383556365966797
95912,2.3508198261260986
95913,2.4258806705474854
95914,2.186763286590576
95915,2.28314471244812
95916,2.478520154953003
95917,2.4612786769866943
95918,2.291388750076294
95919,2.359407424926758
95920,2.3288307189941406
95921,2.1953179836273193
95922,2.445786714553833
95923,2.244894504547119
95924,2.374770402908325
95925,2.3270270824432373
95926,2.347525119781494
95927,2.3543217182159424
95928,2.183830976486206
95929,2.28314471244812
95930,2.359407424926758
95931,2.369929313659668
95932,2.3678672313690186
95933,2.3582544326782227
95934,2.3421435356140137
95935,2.36220383644104
95936,2.456310272216797
95937,2.390842914581299
95938,2.2511613368988037
95939,2.395674228668213
95940,2.1590631008148193
95941,2.359407424926758
95942,2.358444929122925
95943,2.3508198261260986
95944,2.359407424926758
95945,2.4743010997772217
95946,2.2663426399230957
95947,2.269253969192505
95948,2.249732255935669
95949,2.249732255935669
95950,2.173325300216675
95951,2.3288307189941406
95952,2.374770402908325
95953,2.3663089275360107
95954,2.2743799686431885
95955,2.3270270824432373
95956,2.3286173343658447
95957,2.2663426399230957
95958,2.224695920944214
95959,2.28314471244812
95960,2.359407424926758
95961,2.4258806705474854
95962,2.358444929122925
95963,2.3508198261260986
95964,2.368530511856079
95965,2.3508198261260986
95966,2.36220383644104
95967,2.36220383644104
95968,2.359407424926758
95969,2.2225794792175293
95970,2.249732255935669
95971,2.4258806705474854
95972,2.1800358295440674
95973,2.1897356510162354
95974,2.3694241046905518
95975,2.374770402908325
95976,2.3543217182159424
95977,2.4258806705474854
95978,2.36220383644104
95979,2.1953179836273193
95980,2.173325300216675
95981,2.358444929122925
95982,2.358444929122925
95983,2.4258806705474854
95984,2.484044313430786
95985,2.4175238609313965
95986,2.390842914581299
95987,2.272578477859497
95988,2.3582544326782227
95989,2.359407424926758
95990,2.358444929122925
95991,2.359407424926758
95992,2.4258806705474854
95993,2.359407424926758
95994,2.3663089275360107
95995,2.218294382095337
95996,2.359407424926758
95997,2.359407424926758
95998,2.3286173343658447
95999,2.395674228668213
96000,2.347525119781494
96001,2.358444929122925
96002,2.359407424926758
96003,2.1953179836273193
96004,2.4612786769866943
96005,2.200894594192505
96006,2.3582544326782227
96007,2.1807174682617188
96008,2.42976975440979
96009,2.2663426399230957
96010,2.2723145484924316
96011,2.3582544326782227
96012,2.17665696144104
96013,2.3624157905578613
96014,2.3582544326782227
96015,2.3582544326782227
96016,2.249732255935669
96017,2.36220383644104
96018,2.244894504547119
96019,2.368530511856079
96020,2.368530511856079
96021,2.2663426399230957
96022,2.395674228668213
96023,2.291388750076294
96024,2.4743010997772217
96025,2.4258806705474854
96026,2.3582544326782227
96027,2.3288307189941406
96028,2.3582544326782227
96029,2.3582544326782227
96030,2.3878676891326904
96031,2.340702533721924
96032,2.17665696144104
96033,2.358444929122925
96034,2.4258806705474854
96035,2.36220383644104
96036,2.4643449783325195
96037,2.2743799686431885
96038,2.36220383644104
96039,2.3344600200653076
96040,2.3288307189941406
96041,2.3678672313690186
96042,2.0303540229797363
96043,2.3288307189941406
96044,2.460084915161133
96045,2.4175238609313965
96046,2.4258806705474854
96047,2.4258806705474854
96048,2.2584519386291504
96049,1.9230142831802368
96050,2.3582544326782227
96051,2.257477045059204
96052,2.1715831756591797
96053,2.3767013549804688
96054,2.359407424926758
96055,2.249732255935669
96056,2.3582544326782227
96057,2.173325300216675
96058,2.359407424926758
96059,2.2225794792175293
96060,2.244894504547119
96061,2.361696481704712
96062,2.28314471244812
96063,2.186763286590576
96064,2.1786954402923584
96065,2.359407424926758
96066,2.28314471244812
96067,2.3421435356140137
96068,2.456310272216797
96069,2.359407424926758
96070,2.395674228668213
96071,2.3508198261260986
96072,2.176513671875
96073,2.359407424926758
96074,2.4258806705474854
96075,2.224173069000244
96076,2.347525119781494
96077,2.291388750076294
96078,2.191840410232544
96079,2.1971757411956787
96080,2.3878676891326904
96081,2.242478132247925
96082,2.359407424926758
96083,2.2429823875427246
96084,2.3694241046905518
96085,2.3582544326782227
96086,2.359407424926758
96087,2.359407424926758
96088,2.3508198261260986
96089,2.4258806705474854
96090,2.186763286590576
96091,2.28314471244812
96092,2.478520154953003
96093,2.1953179836273193
96094,2.445786714553833
96095,2.244894504547119
96096,2.3270270824432373
96097,2.347525119781494
96098,2.316431999206543
96099,2.0303540229797363
96100,2.395674228668213
96101,2.3678672313690186
96102,2.3421435356140137
96103,2.359407424926758
96104,2.4743010997772217
96105,2.2663426399230957
96106,2.173325300216675
96107,2.3288307189941406
96108,2.3663089275360107
96109,2.2663426399230957
96110,2.224695920944214
96111,2.4175238609313965
96112,2.3508198261260986
96113,2.36220383644104
96114,2.28314471244812
96115,2.36220383644104
96116,2.359407424926758
96117,2.28314471244812
96118,2.249732255935669
96119,2.4258806705474854
96120,2.1800358295440674
96121,2.484044313430786
96122,2.4175238609313965
96123,2.3582544326782227
96124,2.358444929122925
96125,2.359407424926758
96126,2.359407424926758
96127,2.359407424926758
96128,2.3663089275360107
96129,2.3582544326782227
96130,2.395674228668213
96131,2.4539787769317627
96132,2.358444929122925
96133,2.36220383644104
96134,2.4258806705474854
96135,2.3582544326782227
96136,2.1807174682617188
96137,2.36220383644104
96138,2.4258806705474854
96139,2.42976975440979
96140,2.17665696144104
96141,2.28314471244812
96142,2.3624157905578613
96143,2.3582544326782227
96144,2.3582544326782227
96145,2.249732255935669
96146,2.368530511856079
96147,2.368530511856079
96148,2.4258806705474854
96149,2.4743010997772217
96150,2.4258806705474854
96151,2.3288307189941406
96152,2.2743799686431885
96153,2.3288307189941406
96154,2.3678672313690186
96155,2.460084915161133
96156,2.4258806705474854
96157,2.3582544326782227
96158,2.257477045059204
96159,2.1715831756591797
96160,2.2225794792175293
96161,2.1786954402923584
96162,2.359407424926758
