TestDataID,Rating
90875,3.836618661880493
90876,3.730095148086548
90877,3.5594935417175293
90878,4.129998207092285
90879,2.6693663597106934
90880,3.918120861053467
90881,3.7948036193847656
90882,3.52554988861084
90883,4.057924270629883
90884,3.5180695056915283
90885,4.504964828491211
90886,4.85954475402832
90887,2.7628040313720703
90888,2.334505319595337
90889,3.826213836669922
90890,2.291247606277466
90891,2.7415335178375244
90892,2.7941689491271973
90893,2.4257349967956543
90894,2.393080949783325
90895,2.268901824951172
90896,3.7888424396514893
90897,2.643472671508789
90898,3.2782020568847656
90899,2.0960960388183594
90900,3.924367904663086
90901,3.5633010864257812
90902,2.9691858291625977
90903,2.737619638442993
90904,2.2887091636657715
90905,3.0416176319122314
90906,2.384242534637451
90907,3.562267780303955
90908,3.0211944580078125
90909,3.2249374389648438
90910,1.5050101280212402
90911,2.85910701751709
90912,3.567685604095459
90913,2.325869560241699
90914,2.8401718139648438
90915,3.0793850421905518
90916,3.1779072284698486
90917,2.5114235877990723
90918,2.5404396057128906
90919,4.2968573570251465
90920,3.9607129096984863
90921,3.8685507774353027
90922,4.009059906005859
90923,4.219161510467529
90924,4.608323097229004
90925,3.8999276161193848
90926,4.62175178527832
90927,2.926693916320801
90928,3.791213035583496
90929,3.6748464107513428
90930,3.6560964584350586
90931,3.461334705352783
90932,3.7857017517089844
90933,3.280735492706299
90934,4.412988185882568
90935,4.744494438171387
90936,4.4322052001953125
90937,4.2788262367248535
90938,4.048271179199219
90939,4.133861064910889
90940,3.3513810634613037
90941,4.453454971313477
90942,4.71654748916626
90943,4.957884311676025
90944,4.171104431152344
90945,4.09588623046875
90946,4.116878986358643
90947,4.700287818908691
90948,4.3318681716918945
90949,3.921369791030884
90950,3.9781644344329834
90951,4.419458389282227
90952,3.6150569915771484
90953,3.812690258026123
90954,2.496215343475342
90955,3.2485601902008057
90956,3.159003734588623
90957,3.776813268661499
90958,4.15623664855957
90959,3.211778163909912
90960,3.515380859375
90961,3.96614146232605
90962,3.7112817764282227
90963,3.8410067558288574
90964,3.4909510612487793
90965,4.412888526916504
90966,3.3865103721618652
90967,2.6623735427856445
90968,3.597871780395508
90969,3.823486566543579
90970,3.7043137550354004
90971,2.3788862228393555
90972,2.5005650520324707
90973,2.409637451171875
90974,3.3177032470703125
90975,3.217728614807129
90976,3.7371768951416016
90977,2.0972702503204346
90978,3.2534127235412598
90979,4.5291290283203125
90980,4.695379734039307
90981,3.597351551055908
90982,3.918172836303711
90983,3.186652183532715
90984,3.3909201622009277
90985,3.3948729038238525
90986,4.168210506439209
90987,3.4124956130981445
90988,3.1045918464660645
90989,4.140241622924805
90990,3.7288570404052734
90991,3.949418783187866
90992,4.179441452026367
90993,4.178109169006348
90994,4.431648254394531
90995,3.3418140411376953
90996,3.7414391040802
90997,4.71758508682251
90998,3.221754550933838
90999,3.860123634338379
91000,3.3039610385894775
91001,4.188776969909668
91002,4.098544597625732
91003,4.919533729553223
91004,5.022144794464111
91005,4.420612335205078
91006,4.407036304473877
91007,3.3337738513946533
91008,3.991187334060669
91009,3.1572203636169434
91010,4.000672817230225
91011,3.5801010131835938
91012,4.092690944671631
91013,4.107415676116943
91014,3.599231481552124
91015,3.9691362380981445
91016,3.807431697845459
91017,4.523372650146484
91018,4.303925037384033
91019,4.323357582092285
91020,4.085293769836426
91021,2.268080949783325
91022,3.5811800956726074
91023,3.9924521446228027
91024,3.102471351623535
91025,4.872344493865967
91026,3.1578431129455566
91027,4.19881534576416
91028,3.998682737350464
91029,2.738788366317749
91030,3.2962279319763184
91031,4.910394668579102
91032,4.610804557800293
91033,3.2137973308563232
91034,3.385295867919922
91035,3.7043237686157227
91036,2.9270718097686768
91037,4.621724605560303
91038,2.2140159606933594
91039,3.2880842685699463
91040,3.1027755737304688
91041,4.164971828460693
91042,4.055616855621338
91043,3.49666428565979
91044,4.3754706382751465
91045,4.095911979675293
91046,4.481971740722656
91047,4.197630882263184
91048,3.7310025691986084
91049,4.18709659576416
91050,3.0425682067871094
91051,3.8211007118225098
91052,3.2505805492401123
91053,3.4191784858703613
91054,3.735849380493164
91055,3.5998520851135254
91056,4.387448310852051
91057,3.9997568130493164
91058,3.4377059936523438
91059,3.9764885902404785
91060,3.7295122146606445
91061,4.528782367706299
91062,3.8592281341552734
91063,4.064664363861084
91064,4.099323272705078
91065,3.586423873901367
91066,2.431448221206665
91067,5.123880863189697
91068,4.478050231933594
91069,2.632896900177002
91070,3.284085750579834
91071,4.0327887535095215
91072,2.566587448120117
91073,2.3313586711883545
91074,4.041757106781006
91075,2.75687837600708
91076,2.0419070720672607
91077,3.8453474044799805
91078,3.8003087043762207
91079,4.0981903076171875
91080,2.620607376098633
91081,3.7353925704956055
91082,3.3413243293762207
91083,2.1946446895599365
91084,2.971282958984375
91085,2.31085205078125
91086,4.403726100921631
91087,3.568190813064575
91088,3.6980977058410645
91089,2.892848014831543
91090,2.352729320526123
91091,3.6000919342041016
91092,4.520722389221191
91093,3.1169514656066895
91094,4.071824550628662
91095,2.5561182498931885
91096,2.9050092697143555
91097,3.5881259441375732
91098,3.982344627380371
91099,4.806241035461426
91100,5.106343746185303
91101,4.426629066467285
91102,4.307915687561035
91103,4.43671178817749
91104,4.042981147766113
91105,5.455714702606201
91106,3.8995559215545654
91107,2.119422435760498
91108,3.1667261123657227
91109,3.1689696311950684
91110,3.1970314979553223
91111,3.2891249656677246
91112,3.4237842559814453
91113,2.9273765087127686
91114,3.4463284015655518
91115,3.295409917831421
91116,3.7506003379821777
91117,4.774242877960205
91118,3.3046462535858154
91119,3.4654808044433594
91120,2.8258614540100098
91121,3.6279144287109375
91122,4.0989837646484375
91123,4.4161057472229
91124,3.6238040924072266
91125,3.049806594848633
91126,4.425980567932129
91127,3.724264621734619
91128,3.167562961578369
91129,4.872302055358887
91130,4.187676429748535
91131,3.9004900455474854
91132,3.503985643386841
91133,4.165668487548828
91134,4.422825336456299
91135,4.139373302459717
91136,4.597402572631836
91137,4.745630264282227
91138,2.3429198265075684
91139,2.8369531631469727
91140,3.3357691764831543
91141,2.308769702911377
91142,1.9135966300964355
91143,3.7208704948425293
91144,2.890887975692749
91145,4.463080406188965
91146,2.52164626121521
91147,2.542952299118042
91148,2.1349167823791504
91149,3.6186766624450684
91150,2.682201385498047
91151,3.187870979309082
91152,2.748577833175659
91153,2.5792343616485596
91154,2.614086151123047
91155,2.58007550239563
91156,2.786790370941162
91157,2.4320461750030518
91158,3.27187442779541
91159,3.111271858215332
91160,2.402376651763916
91161,3.915390968322754
91162,3.793491840362549
91163,3.095493793487549
91164,2.982785701751709
91165,2.0845541954040527
91166,2.4817869663238525
91167,3.659426212310791
91168,2.8808159828186035
91169,3.7078990936279297
91170,3.3901665210723877
91171,4.005385875701904
91172,4.111530780792236
91173,3.983579635620117
91174,3.494277238845825
91175,2.8398642539978027
91176,2.430917501449585
91177,4.191370487213135
91178,3.438720226287842
91179,1.8298527002334595
91180,2.7107810974121094
91181,3.6937336921691895
91182,2.2229390144348145
91183,3.4687016010284424
91184,3.3536033630371094
91185,2.823812246322632
91186,3.626647472381592
91187,3.582550287246704
91188,3.6644630432128906
91189,3.843212604522705
91190,3.7464046478271484
91191,3.6707355976104736
91192,3.2542519569396973
91193,1.6298149824142456
91194,4.193913459777832
91195,2.626455307006836
91196,4.5135040283203125
91197,1.4415223598480225
91198,1.536370038986206
91199,2.331120014190674
91200,2.5267863273620605
91201,3.4313716888427734
91202,2.782383441925049
91203,3.502084255218506
91204,3.8463668823242188
91205,4.298342704772949
91206,2.6737849712371826
91207,3.627941608428955
91208,2.853231191635132
91209,3.845168352127075
91210,2.732614755630493
91211,2.6244056224823
91212,4.30418062210083
91213,3.7647817134857178
91214,1.8010497093200684
91215,3.980696439743042
91216,3.7302563190460205
91217,3.347252130508423
91218,4.693350791931152
91219,2.786884069442749
91220,3.4270238876342773
91221,3.5920121669769287
91222,4.020471572875977
91223,4.3979878425598145
91224,4.23363733291626
91225,3.7942004203796387
91226,3.6349620819091797
91227,4.229242324829102
91228,-0.019863903522491455
91229,4.144132614135742
91230,3.861142635345459
91231,3.6188859939575195
91232,3.5048863887786865
91233,3.930103063583374
91234,4.51869535446167
91235,4.640273094177246
91236,4.841945171356201
91237,4.3054399490356445
91238,3.923232078552246
91239,3.9018499851226807
91240,3.536480665206909
91241,3.6445817947387695
91242,3.3004956245422363
91243,3.9168176651000977
91244,3.5560994148254395
91245,3.635035514831543
91246,3.960479974746704
91247,3.451780319213867
91248,4.240194320678711
91249,4.486207008361816
91250,3.597762107849121
91251,3.4689416885375977
91252,4.375857353210449
91253,4.558615684509277
91254,3.697969436645508
91255,4.092437267303467
91256,4.025167942047119
91257,3.3263051509857178
91258,4.486449241638184
91259,3.3606832027435303
91260,4.03978157043457
91261,4.35048770904541
91262,4.462088108062744
91263,2.761631965637207
91264,2.0777151584625244
91265,4.108546733856201
91266,4.494769096374512
91267,4.3670759201049805
91268,4.416801929473877
91269,4.504626274108887
91270,5.233155250549316
91271,4.126762390136719
91272,4.420116424560547
91273,4.510385990142822
91274,4.459587097167969
91275,4.155797958374023
91276,4.178966045379639
91277,3.867645025253296
91278,4.191216468811035
91279,2.9431838989257812
91280,4.168981552124023
91281,2.227296829223633
91282,3.78869366645813
91283,2.9616289138793945
91284,4.136806011199951
91285,3.9257044792175293
91286,3.253084421157837
91287,2.1825339794158936
91288,2.5912466049194336
91289,3.10136342048645
91290,2.50897479057312
91291,1.1091327667236328
91292,3.288482904434204
91293,2.453000545501709
91294,2.6798038482666016
91295,3.4527690410614014
91296,2.218895196914673
91297,2.8757588863372803
91298,1.7642673254013062
91299,2.780529022216797
91300,4.152469158172607
91301,3.248769760131836
91302,3.528325080871582
91303,4.415488243103027
91304,4.471587181091309
91305,2.5764830112457275
91306,3.0465168952941895
91307,1.8700065612792969
91308,4.171440124511719
91309,2.143059730529785
91310,1.9392896890640259
91311,2.196357488632202
91312,3.420884370803833
91313,3.3821587562561035
91314,1.7624084949493408
91315,1.3715651035308838
91316,2.0111231803894043
91317,2.3292338848114014
91318,3.8337087631225586
91319,3.7573697566986084
91320,4.045275688171387
91321,4.027747631072998
91322,1.9103224277496338
91323,3.7875425815582275
91324,2.471327304840088
91325,3.625044822692871
91326,4.020151138305664
91327,3.087331771850586
91328,4.740435600280762
91329,2.863330364227295
91330,2.8670811653137207
91331,2.70527982711792
91332,2.5156750679016113
91333,3.0801520347595215
91334,2.9332404136657715
91335,3.2924413681030273
91336,3.429229736328125
91337,3.2302908897399902
91338,3.0285000801086426
91339,4.186857223510742
91340,3.3649988174438477
91341,3.5440449714660645
91342,3.8390471935272217
91343,3.015138626098633
91344,3.928816556930542
91345,3.3527183532714844
91346,3.6909475326538086
91347,3.82039475440979
91348,3.4170727729797363
91349,4.175311088562012
91350,3.054800510406494
91351,3.130129337310791
91352,4.145256042480469
91353,5.1543073654174805
91354,4.532615661621094
91355,3.7317280769348145
91356,2.7546653747558594
91357,3.862301826477051
91358,2.8065543174743652
91359,3.304871082305908
91360,3.3478870391845703
91361,3.689811944961548
91362,4.065105438232422
91363,4.458092212677002
91364,4.113375663757324
91365,3.9153757095336914
91366,4.313937187194824
91367,5.105133056640625
91368,4.454333305358887
91369,5.317232131958008
91370,4.1904401779174805
91371,5.03420877456665
91372,4.455076694488525
91373,3.483710289001465
91374,4.14384651184082
91375,3.8704397678375244
91376,3.7860307693481445
91377,4.709880352020264
91378,3.5539441108703613
91379,4.401208877563477
91380,3.7825732231140137
91381,4.1794233322143555
91382,4.034692764282227
91383,4.554098129272461
91384,4.53516960144043
91385,3.1351213455200195
91386,3.2186741828918457
91387,4.92827844619751
91388,4.098352432250977
91389,4.409923553466797
91390,3.1398961544036865
91391,4.067741394042969
91392,3.1073780059814453
91393,4.175498008728027
91394,4.160271167755127
91395,3.2136597633361816
91396,4.099275588989258
91397,3.824402332305908
91398,3.94514799118042
91399,3.948270320892334
91400,4.0659379959106445
91401,3.544154644012451
91402,4.138551712036133
91403,4.67939567565918
91404,4.274705410003662
91405,3.8430726528167725
91406,4.2527008056640625
91407,3.9804744720458984
91408,3.9515185356140137
91409,4.637243270874023
91410,3.6039371490478516
91411,3.364932060241699
91412,3.803377866744995
91413,4.577618598937988
91414,3.917379140853882
91415,3.257678985595703
91416,4.13333797454834
91417,4.9923858642578125
91418,4.633574962615967
91419,4.322414398193359
91420,4.176271438598633
91421,4.196877479553223
91422,3.954197883605957
91423,3.353623390197754
91424,3.5125222206115723
91425,3.953704833984375
91426,3.821075439453125
91427,3.9697446823120117
91428,4.079263687133789
91429,4.362390995025635
91430,3.9496641159057617
91431,3.3284659385681152
91432,5.1326904296875
91433,3.171757459640503
91434,3.147073268890381
91435,3.4793200492858887
91436,3.977205753326416
91437,4.146636009216309
91438,3.968876361846924
91439,2.9774532318115234
91440,4.307738304138184
91441,3.6947712898254395
91442,1.712857961654663
91443,3.442385673522949
91444,3.4337422847747803
91445,3.366663932800293
91446,2.748368740081787
91447,4.130415916442871
91448,4.841953277587891
91449,3.8508799076080322
91450,3.3653132915496826
91451,3.4980416297912598
91452,3.9715394973754883
91453,3.680826187133789
91454,2.206914186477661
91455,3.735360622406006
91456,4.477978706359863
91457,3.719177007675171
91458,3.97640323638916
91459,3.3828094005584717
91460,3.2349624633789062
91461,4.031522274017334
91462,4.387093544006348
91463,4.822432518005371
91464,4.0296711921691895
91465,4.618201732635498
91466,4.863130569458008
91467,4.633579254150391
91468,4.112278938293457
91469,4.4127655029296875
91470,4.626649856567383
91471,4.223391532897949
91472,3.98016357421875
91473,3.5396203994750977
91474,3.586080551147461
91475,3.7681424617767334
91476,3.538574695587158
91477,4.919548034667969
91478,4.041964530944824
91479,3.7474851608276367
91480,3.2025184631347656
91481,3.5833005905151367
91482,3.8535122871398926
91483,3.896620273590088
91484,4.281026840209961
91485,3.7645621299743652
91486,4.138541221618652
91487,2.369842052459717
91488,2.700662612915039
91489,3.744832992553711
91490,3.9816367626190186
91491,4.677417755126953
91492,4.510533332824707
91493,2.383882522583008
91494,4.803285121917725
91495,4.344089508056641
91496,4.836203575134277
91497,3.117844343185425
