TestDataID,Rating
78251,3.753641366958618
78252,3.4721481800079346
78253,1.7082173824310303
78254,1.7365310192108154
78255,3.257880210876465
78256,3.1684157848358154
78257,3.555450916290283
78258,3.22882342338562
78259,2.0508275032043457
78260,2.324899196624756
78261,4.34634256362915
78262,3.827721118927002
78263,3.286067008972168
78264,2.9603757858276367
78265,4.1186604499816895
78266,2.665029525756836
78267,3.5184638500213623
78268,4.729482650756836
78269,3.676072120666504
78270,4.392374038696289
78271,3.8608291149139404
78272,2.1325109004974365
78273,3.5458903312683105
78274,1.9094653129577637
78275,3.0920379161834717
78276,2.6408333778381348
78277,3.22141432762146
78278,2.778686285018921
78279,3.1568264961242676
78280,3.1930971145629883
78281,2.5412096977233887
78282,1.7608623504638672
78283,3.5518507957458496
78284,3.26824688911438
78285,4.076170921325684
78286,3.433673858642578
78287,2.7979438304901123
78288,3.8217620849609375
78289,2.0640296936035156
78290,3.394047260284424
78291,3.5777504444122314
78292,3.6701107025146484
78293,3.6775121688842773
78294,4.133572578430176
78295,2.9061121940612793
78296,5.200481414794922
78297,3.774245500564575
78298,4.236449241638184
78299,2.6370255947113037
78300,3.2905733585357666
78301,2.8133203983306885
78302,2.9140419960021973
78303,3.453688144683838
78304,2.0954337120056152
78305,2.7511038780212402
78306,3.582160711288452
78307,3.764535903930664
78308,3.2228076457977295
78309,2.672546148300171
78310,2.9815728664398193
78311,3.2095439434051514
78312,3.387157678604126
78313,3.0052177906036377
78314,4.18988561630249
78315,3.250727891921997
78316,3.6908674240112305
78317,3.7589926719665527
78318,2.9032416343688965
78319,3.925414800643921
78320,3.0907745361328125
78321,3.1795740127563477
78322,3.2644824981689453
78323,3.9905202388763428
78324,4.043246746063232
78325,3.8622708320617676
78326,3.344561815261841
78327,3.6526436805725098
78328,3.553277015686035
78329,2.957274913787842
78330,2.4455158710479736
78331,3.207792282104492
78332,2.8053481578826904
78333,2.377270221710205
78334,4.049741744995117
78335,4.227163314819336
78336,3.434462785720825
78337,5.093630313873291
78338,3.7183237075805664
78339,3.7997748851776123
78340,4.307583332061768
78341,3.7101218700408936
78342,4.139546871185303
78343,4.268232822418213
78344,4.305819034576416
78345,4.23170280456543
78346,3.3307902812957764
78347,4.312943458557129
78348,4.297210693359375
78349,4.105587005615234
78350,4.055131435394287
78351,4.150867462158203
78352,3.0510947704315186
78353,3.236337661743164
78354,4.012515544891357
78355,3.7328808307647705
78356,3.4268765449523926
78357,4.384828567504883
78358,4.075337886810303
78359,2.791962146759033
78360,4.3703932762146
78361,4.1763811111450195
78362,3.786760091781616
78363,3.3498129844665527
78364,3.366785764694214
78365,3.9496848583221436
78366,3.935452699661255
78367,4.340126037597656
78368,3.9541444778442383
78369,2.697725772857666
78370,3.9618067741394043
78371,3.7111668586730957
78372,3.6755754947662354
78373,3.0786337852478027
78374,3.192192316055298
78375,3.1519904136657715
78376,4.384899139404297
78377,3.1526472568511963
78378,3.7490789890289307
78379,4.6784138679504395
78380,5.117760181427002
78381,3.6652510166168213
78382,3.8863136768341064
78383,3.164466142654419
78384,3.8584208488464355
78385,3.7532849311828613
78386,2.804534435272217
78387,4.4254150390625
78388,4.893518447875977
78389,4.923227787017822
78390,2.9066174030303955
78391,2.872831106185913
78392,3.0246641635894775
78393,2.9964160919189453
78394,3.9508554935455322
78395,3.7489776611328125
78396,3.9468460083007812
78397,4.169198036193848
78398,3.191372871398926
78399,4.017914772033691
78400,4.393959045410156
78401,4.274384021759033
78402,4.5421037673950195
78403,4.01746940612793
78404,2.88887882232666
78405,2.2692177295684814
78406,3.145050048828125
78407,1.0695862770080566
78408,1.4531784057617188
78409,2.4599406719207764
78410,2.248502254486084
78411,3.8386852741241455
78412,1.5382403135299683
78413,1.0807597637176514
78414,2.046818733215332
78415,1.8270047903060913
78416,2.837120771408081
78417,2.0664165019989014
78418,3.4234845638275146
78419,1.8988144397735596
78420,1.8451961278915405
78421,2.739982843399048
78422,1.0596213340759277
78423,4.083802223205566
78424,0.8659449815750122
78425,2.141941547393799
78426,1.3676820993423462
78427,3.1010854244232178
78428,1.543813943862915
78429,1.0538543462753296
78430,2.3534743785858154
78431,1.7746025323867798
78432,2.2575418949127197
78433,1.5468978881835938
78434,2.1155192852020264
78435,1.7606228590011597
78436,1.5842437744140625
78437,3.373882293701172
78438,1.1285209655761719
78439,1.8307161331176758
78440,1.3148307800292969
78441,0.7132261395454407
78442,3.332765579223633
78443,2.292639970779419
78444,1.4603641033172607
78445,3.686507225036621
78446,1.191056251525879
78447,0.9938260912895203
78448,2.666259288787842
78449,1.253225326538086
78450,2.6089727878570557
78451,0.9593489170074463
78452,1.8462926149368286
78453,2.457448720932007
78454,1.5882902145385742
78455,1.7730863094329834
78456,1.3441646099090576
78457,1.3955475091934204
78458,3.739905595779419
78459,3.94438099861145
78460,3.556817054748535
78461,4.222350597381592
78462,3.7469675540924072
78463,2.888808012008667
78464,4.820976734161377
78465,3.2456300258636475
78466,3.8956966400146484
78467,3.981848955154419
78468,4.367160797119141
78469,4.9580302238464355
78470,4.3856353759765625
78471,4.51113224029541
78472,2.3131930828094482
78473,4.39962100982666
78474,4.867109298706055
78475,4.565181255340576
78476,3.8682329654693604
78477,4.733139991760254
78478,3.527294635772705
78479,4.832655429840088
78480,3.9584548473358154
78481,4.694138526916504
78482,3.8701744079589844
78483,3.4048171043395996
78484,4.74110746383667
78485,3.838041067123413
78486,4.370219707489014
78487,4.165360927581787
78488,3.9296581745147705
78489,3.925554037094116
78490,4.330917835235596
78491,4.198639392852783
78492,4.322189807891846
78493,4.279882431030273
78494,4.328724384307861
78495,4.1453633308410645
78496,4.307727336883545
78497,4.653937816619873
78498,4.44043493270874
78499,3.832477331161499
78500,4.247002601623535
78501,3.02237868309021
78502,4.471277236938477
78503,4.636229991912842
78504,4.635219097137451
78505,3.471578598022461
78506,3.8888556957244873
78507,2.4039907455444336
78508,2.303626298904419
78509,2.9681386947631836
78510,2.7609522342681885
78511,2.635709762573242
78512,2.139639139175415
78513,2.551691770553589
78514,3.0504753589630127
78515,3.0090510845184326
78516,3.803331136703491
78517,2.4452240467071533
78518,2.9325923919677734
78519,2.03704833984375
78520,3.1222915649414062
78521,3.67143177986145
78522,3.6683645248413086
78523,2.8041489124298096
78524,2.790994167327881
78525,1.9472779035568237
78526,2.4652817249298096
78527,3.7513864040374756
78528,2.819575786590576
78529,2.529038429260254
78530,3.608393430709839
78531,3.095440626144409
78532,2.6451544761657715
78533,1.8921102285385132
78534,3.9060044288635254
78535,2.6171510219573975
78536,3.5253422260284424
78537,2.8624284267425537
78538,2.696699619293213
78539,3.7960877418518066
78540,2.5007083415985107
78541,3.0000884532928467
78542,3.205310106277466
78543,3.7095794677734375
78544,3.8496665954589844
78545,3.07309889793396
78546,3.051698684692383
78547,2.599247932434082
78548,3.6959872245788574
78549,2.6945812702178955
78550,2.4553704261779785
78551,3.811333179473877
78552,4.02611780166626
78553,2.8167784214019775
78554,2.863612651824951
78555,2.374774932861328
78556,3.5293195247650146
78557,3.558364152908325
78558,3.432039737701416
78559,3.0591652393341064
78560,3.312427282333374
78561,3.2569689750671387
78562,3.7813971042633057
78563,3.518249750137329
78564,3.094665765762329
78565,3.466416835784912
78566,3.701939821243286
78567,4.308035850524902
78568,2.6049282550811768
78569,4.141964912414551
78570,3.9526772499084473
78571,5.368124008178711
78572,4.2131524085998535
78573,3.7137162685394287
78574,3.5614490509033203
78575,2.7318055629730225
78576,3.437978744506836
78577,3.9185407161712646
78578,4.696547508239746
78579,3.433650016784668
78580,3.9936909675598145
78581,3.2034709453582764
78582,4.7996344566345215
78583,2.7277302742004395
78584,4.093686103820801
78585,3.8656063079833984
78586,3.1117947101593018
78587,3.592653512954712
78588,3.282282829284668
78589,3.7349159717559814
78590,4.501534938812256
78591,3.345069408416748
78592,4.513280868530273
78593,4.110768795013428
78594,2.9885544776916504
78595,3.5045018196105957
78596,3.8598742485046387
78597,2.9915287494659424
78598,4.129976749420166
78599,3.4204788208007812
78600,3.1502130031585693
78601,2.302651882171631
78602,2.335054636001587
78603,3.4096314907073975
78604,2.933100938796997
78605,3.4828505516052246
78606,3.621281385421753
78607,2.9103915691375732
78608,3.854948043823242
78609,2.6851959228515625
78610,4.346534729003906
78611,4.281556606292725
78612,4.946261882781982
78613,3.8988633155822754
78614,3.4870822429656982
78615,5.0255231857299805
78616,4.385123252868652
78617,4.099112033843994
78618,4.793591499328613
78619,5.174221038818359
78620,3.1583991050720215
78621,3.6677370071411133
78622,3.9019277095794678
78623,3.041233777999878
78624,3.687969207763672
78625,3.732590675354004
78626,4.058106899261475
78627,2.768967390060425
78628,3.8050107955932617
78629,1.7763428688049316
78630,4.050625324249268
78631,3.7134413719177246
78632,3.5358457565307617
78633,3.7576816082000732
78634,3.5204691886901855
78635,3.4665746688842773
78636,4.3512043952941895
78637,4.247679233551025
78638,3.420896530151367
78639,2.8138105869293213
78640,3.5396974086761475
78641,4.221553325653076
78642,3.8906443119049072
78643,3.626028537750244
78644,2.4342808723449707
78645,3.604332685470581
78646,4.04456090927124
78647,1.6480157375335693
78648,1.5706443786621094
78649,4.624948024749756
78650,4.7535576820373535
78651,3.1499502658843994
78652,2.1401865482330322
78653,2.990111827850342
78654,3.294867992401123
78655,4.135406970977783
78656,3.41235613822937
78657,3.7028439044952393
78658,2.8549113273620605
78659,4.605711460113525
78660,4.171319007873535
78661,3.426609992980957
78662,4.73907470703125
78663,3.756115198135376
78664,4.466712951660156
78665,4.713104724884033
78666,4.923414707183838
78667,4.599215030670166
78668,4.433871746063232
78669,4.857499122619629
78670,2.8274967670440674
78671,3.914405345916748
78672,4.3566131591796875
78673,3.5000553131103516
78674,3.434199333190918
78675,3.7040512561798096
78676,3.932105779647827
78677,3.7053282260894775
78678,4.108920097351074
78679,4.387318134307861
78680,3.5479016304016113
78681,4.604979038238525
78682,4.6229963302612305
78683,4.390798568725586
78684,5.261751651763916
78685,3.1135494709014893
78686,5.009843349456787
78687,3.3472423553466797
78688,4.656454086303711
78689,5.3736677169799805
78690,2.562573194503784
78691,4.02946138381958
78692,4.241564750671387
78693,3.939423084259033
78694,2.5707788467407227
78695,4.079914569854736
78696,3.2365520000457764
78697,4.213669300079346
78698,4.048668384552002
78699,4.521145343780518
78700,3.785820484161377
78701,4.285559177398682
78702,4.293399333953857
78703,3.2347235679626465
78704,4.164670467376709
78705,4.336197853088379
78706,3.0365543365478516
78707,2.939594268798828
78708,4.393766403198242
78709,3.9264345169067383
78710,4.316315174102783
78711,3.047299385070801
78712,4.304224014282227
78713,4.052217960357666
78714,3.44272780418396
78715,2.842876434326172
78716,4.07963752746582
78717,3.9394783973693848
78718,3.8648147583007812
78719,4.103622913360596
78720,4.3141608238220215
78721,3.7983791828155518
78722,3.159282684326172
78723,3.4747087955474854
78724,3.7548327445983887
78725,3.7525079250335693
78726,2.8020384311676025
78727,3.2338497638702393
78728,2.7287962436676025
78729,4.153197765350342
78730,3.809466600418091
78731,4.657719135284424
78732,4.082033634185791
78733,2.5935468673706055
78734,4.386688232421875
78735,4.438347816467285
78736,4.309020519256592
78737,3.9625000953674316
78738,3.8524961471557617
78739,2.7501630783081055
78740,2.8953120708465576
78741,2.954392910003662
78742,2.4506776332855225
78743,1.9251779317855835
78744,4.159734725952148
78745,2.369072675704956
78746,3.8617255687713623
78747,4.0089569091796875
78748,1.99484384059906
78749,2.0520317554473877
78750,3.2868239879608154
78751,2.9208269119262695
78752,3.6143598556518555
78753,3.54420804977417
78754,4.675448894500732
78755,4.364307403564453
78756,3.947178363800049
78757,3.462691307067871
78758,3.8987033367156982
78759,3.343400239944458
78760,3.448591709136963
78761,3.52166748046875
78762,3.9195353984832764
78763,3.6365742683410645
78764,4.4262189865112305
78765,4.156844615936279
78766,4.321286678314209
78767,2.991987943649292
78768,4.143822193145752
78769,4.517767429351807
78770,2.6593122482299805
78771,3.7904820442199707
78772,4.336791515350342
78773,4.023711204528809
78774,3.34088134765625
78775,3.251634359359741
78776,3.6401655673980713
78777,3.399097204208374
78778,4.664331912994385
78779,2.7553861141204834
78780,3.8625292778015137
78781,4.102018356323242
78782,3.277329921722412
78783,4.273985385894775
78784,3.86545729637146
78785,3.84315824508667
78786,4.24001407623291
78787,3.929525852203369
78788,4.122073173522949
78789,4.330193042755127
78790,4.090982913970947
78791,4.7581682205200195
78792,4.524049282073975
78793,4.376844882965088
78794,3.4354708194732666
78795,4.241825580596924
78796,3.998366117477417
78797,4.059466361999512
78798,3.3537111282348633
78799,3.0183563232421875
